2017,08-09-2017,28.26
2017,08-09-2017,-5.65
2017,08-09-2017,-4.48
2017,08-09-2017,37.05
2017,08-09-2017,16.78
2017,08-09-2017,-9.67
2017,08-09-2017,13.17
2017,08-09-2017,0.87
2017,08-09-2017,-9.75
2017,08-09-2017,-8.86
2017,08-09-2017,-6.23
2017,08-09-2017,-8.51
2017,08-09-2017,6.77
2017,08-09-2017,9980.1
2017,08-09-2017,-32.99
2017,08-09-2017,-7.2
2017,08-09-2017,-1.5
2017,08-09-2017,-1.8
2017,08-09-2017,10.95
2017,08-09-2017,11.88
2017,08-10-2017,16.86
2017,08-10-2017,26.78
2017,08-10-2017,8.86
2017,08-10-2017,1.05
2017,08-10-2017,3.07
2017,08-10-2017,4.14
2017,08-10-2017,-10.27
2017,08-10-2017,2.15
2017,08-10-2017,-17.53
2017,08-10-2017,-16.08
2017,08-10-2017,-24.05
2017,08-10-2017,-4.16
2017,08-10-2017,33.04
2017,08-10-2017,6.51
2017,08-10-2017,4.04
2017,08-10-2017,-6.47
2017,08-10-2017,-5.1
2017,08-10-2017,-0.98
2017,08-10-2017,5.24
2017,08-10-2017,32.33
2017,08-10-2017,26.57
2017,08-10-2017,-7.93
2017,08-10-2017,-15.94
2017,08-10-2017,16.99
2017,08-11-2017,4.39
2017,08-11-2017,-1.0
2017,08-11-2017,-1.42
2017,08-11-2017,-28.42
2017,08-11-2017,-0.98
2017,08-11-2017,7.52
2017,08-11-2017,11.19
2017,08-11-2017,18.76
2017,08-11-2017,36.12
2017,08-11-2017,16.58
2017,08-11-2017,-3.86
2017,08-11-2017,31.47
2017,08-11-2017,25.73
2017,08-11-2017,24.07
2017,08-11-2017,-18.92
2017,08-11-2017,-9.41
2017,08-11-2017,25.07
2017,08-11-2017,22.54
2017,08-11-2017,-33.36
2017,08-11-2017,-50.21
2017,08-11-2017,33.75
2017,08-11-2017,75.26
2017,08-11-2017,56.53
2017,08-11-2017,55.72
2017,08-12-2017,17.59
2017,08-12-2017,18.16
2017,08-12-2017,-29.57
2017,08-12-2017,14.31
2017,08-12-2017,17.32
2017,08-12-2017,33.23
2017,08-12-2017,32.52
2017,08-12-2017,16.2
2017,08-12-2017,75.9
2017,08-12-2017,46.47
2017,08-12-2017,59.49
2017,08-12-2017,64.05
2017,08-12-2017,65.44
2017,08-12-2017,54.24
2017,08-12-2017,48.76
2017,08-12-2017,35.36
2017,08-12-2017,30.06
2017,08-12-2017,33.86
2017,08-12-2017,-0.69
2017,08-12-2017,-20.09
2017,08-12-2017,0.15
2017,08-12-2017,6.85
2017,08-12-2017,-3.37
2017,08-12-2017,-4.75
2017,08-13-2017,-3.11
2017,08-13-2017,15.86
2017,08-13-2017,-5.49
2017,08-13-2017,-2.94
2017,08-13-2017,-14.61
2017,08-13-2017,12.17
2017,08-13-2017,13.5
2017,08-13-2017,44.96
2017,08-13-2017,20.19
2017,08-13-2017,10026.47
2017,08-13-2017,-2.73
2017,08-13-2017,5.46
2017,08-13-2017,14.85
2017,08-13-2017,29.13
2017,08-13-2017,26.23
2017,08-13-2017,10.53
2017,08-13-2017,0.59
2017,08-13-2017,-12.29
2017,08-13-2017,22.87
2017,08-13-2017,15.66
2017,08-13-2017,15.79
2017,08-13-2017,11.11
2017,08-13-2017,10.58
2017,08-13-2017,1.11
2017,08-14-2017,-21.38
2017,08-14-2017,-16.22
2017,08-14-2017,4.9
2017,08-14-2017,18.99
2017,08-14-2017,8.84
2017,08-14-2017,70002.57
2017,08-14-2017,119999.88
2017,08-14-2017,50003.86
2017,08-14-2017,9.28
2017,08-14-2017,4.79
2017,08-14-2017,2.64
2017,08-14-2017,-11.34
2017,08-14-2017,-21.07
2017,08-14-2017,-10.19
2017,08-14-2017,-22.49
2017,08-14-2017,109998.48
2017,08-14-2017,119999.88
2017,08-14-2017,119999.88
2017,08-14-2017,119999.88
2017,08-14-2017,119999.88
2017,08-14-2017,80002.53
2017,08-14-2017,13.11
2017,08-14-2017,-6.47
2017,08-14-2017,-4.57
2017,08-15-2017,1.46
2017,08-15-2017,2.06
2017,08-15-2017,7.78
2017,08-15-2017,4.34
2017,08-15-2017,-4.63
2017,08-15-2017,-6.95
2017,08-15-2017,5.84
2017,08-15-2017,15.77
2017,08-15-2017,-5.27
2017,08-15-2017,17.86
2017,08-15-2017,24.72
2017,08-15-2017,18.89
2017,08-15-2017,30009.89
2017,08-15-2017,119999.88
2017,08-15-2017,119999.88
2017,08-15-2017,30004.59
2017,08-15-2017,9.97
2017,08-15-2017,17.29
2017,08-15-2017,-1.67
2017,08-15-2017,11.68
2017,08-15-2017,8.44
2017,08-15-2017,1.09
2017,08-15-2017,-14.36
2017,08-15-2017,-15.34
2017,08-16-2017,-12.82
2017,08-16-2017,-19.42
2017,08-16-2017,-21.65
2017,08-16-2017,22.22
2017,08-16-2017,17.03
2017,08-16-2017,-13.26
2017,08-16-2017,-38.74
2017,08-16-2017,-34.78
2017,08-16-2017,-11.92
2017,08-16-2017,-18.86
2017,08-16-2017,-30.82
2017,08-16-2017,-24.59
2017,08-16-2017,0.52
2017,08-16-2017,40.85
2017,08-16-2017,-20.24
2017,08-16-2017,59983.16
2017,08-16-2017,59988.33
2017,08-16-2017,-21.97
2017,08-16-2017,-23.13
2017,08-16-2017,-46.51
2017,08-16-2017,-26.96
2017,08-16-2017,-37.07
2017,08-16-2017,-1.1
2017,08-16-2017,-10.31
2017,08-17-2017,-27.17
2017,08-17-2017,66.44
2017,08-17-2017,15.52
2017,08-17-2017,-0.89
2017,08-17-2017,8.13
2017,08-17-2017,41.97
2017,08-17-2017,3.09
2017,08-17-2017,-75.87
2017,08-17-2017,-19.39
2017,08-17-2017,-76.87
2017,08-17-2017,-2.81
2017,08-17-2017,-89.49
2017,08-17-2017,-39.0
2017,08-17-2017,-47.42
2017,08-17-2017,-21.47
2017,08-17-2017,-7.61
2017,08-17-2017,29984.53
2017,08-17-2017,119999.88
2017,08-17-2017,119999.88
2017,08-17-2017,119999.88
2017,08-17-2017,119999.88
2017,08-17-2017,119999.88
2017,08-17-2017,119999.88
2017,08-17-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-18-2017,119999.88
2017,08-19-2017,79978.56
2017,08-19-2017,-47.97
2017,08-19-2017,-12.44
2017,08-19-2017,18.34
2017,08-19-2017,-22.36
2017,08-19-2017,-3.57
2017,08-19-2017,17.93
2017,08-19-2017,-55.96
2017,08-19-2017,-9.88
2017,08-19-2017,30.18
2017,08-19-2017,-6.59
2017,08-19-2017,-4.79
2017,08-19-2017,-8.82
2017,08-19-2017,11.65
2017,08-19-2017,32.47
2017,08-19-2017,3.73
2017,08-19-2017,2.34
2017,08-19-2017,7.11
2017,08-19-2017,6.84
2017,08-19-2017,15.2
2017,08-19-2017,-7.74
2017,08-19-2017,-11.32
2017,08-19-2017,-22.82
2017,08-19-2017,-31.28
2017,08-20-2017,-32.23
2017,08-20-2017,-21.99
2017,08-20-2017,-33.47
2017,08-20-2017,-30.51
2017,08-20-2017,-11.64
2017,08-20-2017,9.69
2017,08-20-2017,1.41
2017,08-20-2017,-3.72
2017,08-20-2017,-19.89
2017,08-20-2017,-26.18
2017,08-20-2017,7.75
2017,08-20-2017,1.15
2017,08-20-2017,13.66
2017,08-20-2017,1.68
2017,08-20-2017,-14.74
2017,08-20-2017,-11.15
2017,08-20-2017,-18.74
2017,08-20-2017,-29.12
2017,08-20-2017,-13.52
2017,08-20-2017,-11.26
2017,08-20-2017,-26.06
2017,08-20-2017,-15.29
2017,08-20-2017,-1.13
2017,08-20-2017,7.05
2017,08-21-2017,-8.64
2017,08-21-2017,-13.66
2017,08-21-2017,-15.82
2017,08-21-2017,-7.98
2017,08-21-2017,-7.77
2017,08-21-2017,-8.17
2017,08-21-2017,-5.75
2017,08-21-2017,-17.57
2017,08-21-2017,-26.07
2017,08-21-2017,-14.41
2017,08-21-2017,-7.12
2017,08-21-2017,9988.35
2017,08-21-2017,119999.88
2017,08-21-2017,119999.88
2017,08-21-2017,119999.88
2017,08-21-2017,89999.79
2017,08-21-2017,79996.17
2017,08-21-2017,119999.88
2017,08-21-2017,90004.36
2017,08-21-2017,8.74
2017,08-21-2017,-9.43
2017,08-21-2017,-21.29
2017,08-21-2017,19.15
2017,08-21-2017,-4.99
2017,08-22-2017,-32.06
2017,08-22-2017,-44.47
2017,08-22-2017,-80.25
2017,08-22-2017,-34.93
2017,08-22-2017,-20.87
2017,08-22-2017,-16.01
2017,08-22-2017,-12.54
2017,08-22-2017,-5.21
2017,08-22-2017,2.47
2017,08-22-2017,-11.85
2017,08-22-2017,3.54
2017,08-22-2017,-23.86
2017,08-22-2017,-25.47
2017,08-22-2017,-19.85
2017,08-22-2017,-3.64
2017,08-22-2017,-11.87
2017,08-22-2017,99997.06
2017,08-22-2017,119999.88
2017,08-22-2017,119999.88
2017,08-22-2017,79995.77
2017,08-22-2017,-29.76
2017,08-22-2017,-50.61
2017,08-22-2017,-56.85
2017,08-22-2017,-21.41
2017,08-23-2017,-44.01
2017,08-23-2017,-37.31
2017,08-23-2017,-39.22
2017,08-23-2017,-36.79
2017,08-23-2017,-39.37
2017,08-23-2017,-37.1
2017,08-23-2017,-43.29
2017,08-23-2017,-40.26
2017,08-23-2017,-31.59
2017,08-23-2017,-34.01
2017,08-23-2017,-61.13
2017,08-23-2017,-72.54
2017,08-23-2017,-65.4
2017,08-23-2017,-65.44
2017,08-23-2017,-64.59
2017,08-23-2017,-60.77
2017,08-23-2017,-62.08
2017,08-23-2017,-68.55
2017,08-23-2017,9958.83
2017,08-23-2017,9975.06
2017,08-23-2017,-28.35
2017,08-23-2017,-48.78
2017,08-23-2017,-29.57
2017,08-23-2017,-28.27
2017,08-24-2017,-29.13
2017,08-24-2017,-19.73
2017,08-24-2017,-27.8
2017,08-24-2017,-32.84
2017,08-24-2017,-40.39
2017,08-24-2017,-53.23
2017,08-24-2017,-37.65
2017,08-24-2017,-35.16
2017,08-24-2017,-26.3
2017,08-24-2017,-18.63
2017,08-24-2017,-45.2
2017,08-24-2017,-53.17
2017,08-24-2017,-19.73
2017,08-24-2017,-28.03
2017,08-24-2017,16.31
2017,08-24-2017,27.85
2017,08-24-2017,17.01
2017,08-24-2017,30017.7
2017,08-24-2017,119999.88
2017,08-24-2017,119999.88
2017,08-24-2017,119999.88
2017,08-24-2017,119999.88
2017,08-24-2017,119999.88
2017,08-24-2017,119999.88
2017,08-25-2017,119999.88
2017,08-25-2017,119999.88
2017,08-25-2017,90000.33
2017,08-25-2017,5.2
2017,08-25-2017,-4.96
2017,08-25-2017,-19.29
2017,08-25-2017,1.05
2017,08-25-2017,-2.99
2017,08-25-2017,7.0
2017,08-25-2017,-8.64
2017,08-25-2017,-29.1
2017,08-25-2017,-25.85
2017,08-25-2017,-7.9
2017,08-25-2017,-28.02
2017,08-25-2017,-14.65
2017,08-25-2017,-2.8
2017,08-25-2017,-14.26
2017,08-25-2017,-25.49
2017,08-25-2017,-7.33
2017,08-25-2017,-17.02
2017,08-25-2017,-32.16
2017,08-25-2017,-32.71
2017,08-25-2017,-13.65
2017,08-25-2017,-3.71
2017,08-26-2017,-7.35
2017,08-26-2017,9.93
2017,08-26-2017,34.18
2017,08-26-2017,-19.34
2017,08-26-2017,1.05
2017,08-26-2017,-15.33
2017,08-26-2017,9994.65
2017,08-26-2017,11.7
2017,08-26-2017,0.91
2017,08-26-2017,3.53
2017,08-26-2017,3.02
2017,08-26-2017,-6.68
2017,08-26-2017,-4.77
2017,08-26-2017,-21.01
2017,08-26-2017,69996.83
2017,08-26-2017,119999.88
2017,08-26-2017,119999.88
2017,08-26-2017,119999.88
2017,08-26-2017,119999.88
2017,08-26-2017,119999.88
2017,08-26-2017,119999.88
2017,08-26-2017,119999.88
2017,08-26-2017,119999.88
2017,08-26-2017,119999.88
2017,08-27-2017,89990.11
2017,08-27-2017,-44.3
2017,08-27-2017,18.1
2017,08-27-2017,37.63
2017,08-27-2017,32.98
2017,08-27-2017,29.98
2017,08-27-2017,16.62
2017,08-27-2017,119999.88
2017,08-27-2017,119999.88
2017,08-27-2017,119999.88
2017,08-27-2017,119999.88
2017,08-27-2017,119999.88
2017,08-27-2017,119999.88
2017,08-27-2017,119999.88
2017,08-27-2017,9976.57
2017,08-27-2017,-82.37
2017,08-27-2017,-57.72
2017,08-27-2017,-92.76
2017,08-27-2017,-96.23
2017,08-27-2017,-91.07
2017,08-27-2017,-81.17
2017,08-27-2017,-77.36
2017,08-27-2017,79974.64
2017,08-27-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-28-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-29-2017,119999.88
2017,08-30-2017,119999.88
2017,08-30-2017,-15.39
2017,08-30-2017,-18.25
2017,08-30-2017,14.93
2017,08-30-2017,-24.42
2017,08-30-2017,-5.19
2017,08-30-2017,-21.1
2017,08-30-2017,-1.02
2017,08-30-2017,-4.62
2017,08-30-2017,0.86
2017,08-30-2017,-9.08
2017,08-30-2017,11.97
2017,08-30-2017,13.43
2017,08-30-2017,8.81
2017,08-30-2017,8.73
2017,08-30-2017,6.88
2017,08-30-2017,-0.89
2017,08-30-2017,-1.8
2017,08-30-2017,-2.0
2017,08-30-2017,4.36
2017,08-30-2017,16.34
2017,08-30-2017,16.77
2017,08-30-2017,9.28
2017,08-30-2017,15.8
2017,08-31-2017,9.99
2017,08-31-2017,5.62
2017,08-31-2017,31.63
2017,08-31-2017,8.92
2017,08-31-2017,20.69
2017,08-31-2017,29995.24
2017,08-31-2017,119999.88
2017,08-31-2017,-32.71
2017,08-31-2017,-84.3
2017,08-31-2017,-74.28
2017,08-31-2017,-59.64
2017,08-31-2017,-58.35
2017,08-31-2017,-44.52
2017,08-31-2017,-45.03
2017,08-31-2017,-48.08
2017,08-31-2017,-17.88
2017,08-31-2017,8.75
2017,08-31-2017,-18.63
2017,08-31-2017,89995.97
2017,08-31-2017,119999.88
2017,08-31-2017,119999.88
2017,08-31-2017,119999.88
2017,08-31-2017,119999.88
2017,08-31-2017,119999.88
2017,09-01-2017,69994.46
2017,09-01-2017,-15.63
2017,09-01-2017,2.78
2017,09-01-2017,-17.67
2017,09-01-2017,110001.11
2017,09-01-2017,119999.88
2017,09-01-2017,119999.88
2017,09-01-2017,119999.88
2017,09-01-2017,50013.22
2017,09-01-2017,-50.36
2017,09-01-2017,-27.4
2017,09-01-2017,19.59
2017,09-01-2017,-30.79
2017,09-01-2017,5.0
2017,09-01-2017,-1.8
2017,09-01-2017,10.48
2017,09-01-2017,26.2
2017,09-01-2017,4.64
2017,09-01-2017,44.07
2017,09-01-2017,22.34
2017,09-01-2017,10.0
2017,09-01-2017,-32.77
2017,09-01-2017,-20.22
2017,09-01-2017,56.59
2017,09-02-2017,60.03
2017,09-02-2017,-13.01
2017,09-02-2017,-29.1
2017,09-02-2017,19983.45
2017,09-02-2017,119999.88
2017,09-02-2017,119999.88
2017,09-02-2017,119999.88
2017,09-02-2017,9963.46
2017,09-02-2017,-39.79
2017,09-02-2017,-18.99
2017,09-02-2017,-4.84
2017,09-02-2017,-2.1
2017,09-02-2017,19984.67
2017,09-02-2017,-11.21
2017,09-02-2017,-8.81
2017,09-02-2017,-21.42
2017,09-02-2017,-2.12
2017,09-02-2017,-17.51
2017,09-02-2017,-36.31
2017,09-02-2017,-18.08
2017,09-02-2017,10.42
2017,09-02-2017,-6.95
2017,09-02-2017,7.28
2017,09-02-2017,-17.36
2017,09-03-2017,-17.13
2017,09-03-2017,99995.66
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-03-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,119999.88
2017,09-04-2017,99999.07
2017,09-04-2017,-15.48
2017,09-04-2017,-46.84
2017,09-04-2017,-31.62
2017,09-04-2017,8.61
2017,09-04-2017,18.36
2017,09-04-2017,-27.23
2017,09-04-2017,59983.88
2017,09-04-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,30009.95
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,109997.31
2017,09-05-2017,-30.3
2017,09-05-2017,-16.56
2017,09-05-2017,99998.59
2017,09-05-2017,119999.88
2017,09-05-2017,119999.88
2017,09-05-2017,110001.68
2017,09-06-2017,21.89
2017,09-06-2017,70006.91
2017,09-06-2017,119999.88
2017,09-06-2017,119999.88
2017,09-06-2017,10.68
2017,09-06-2017,11.17
2017,09-06-2017,-2.8
2017,09-06-2017,-2.26
2017,09-06-2017,-14.57
2017,09-06-2017,-19.13
2017,09-06-2017,19980.88
2017,09-06-2017,119999.88
2017,09-06-2017,99996.09
2017,09-06-2017,-20.07
2017,09-06-2017,-21.86
2017,09-06-2017,-22.58
2017,09-06-2017,-24.77
2017,09-06-2017,-6.37
2017,09-06-2017,1.22
2017,09-06-2017,12.23
2017,09-06-2017,8.85
2017,09-06-2017,8.89
2017,09-06-2017,8.18
2017,09-06-2017,28.18
2017,09-07-2017,114.99
2017,09-07-2017,81.24
2017,09-07-2017,15.96
2017,09-07-2017,-32.29
2017,09-07-2017,7.09
2017,09-07-2017,11.74
2017,09-07-2017,-50.59
2017,09-07-2017,-6.89
2017,09-07-2017,-52.58
2017,09-07-2017,-19.83
2017,09-07-2017,-14.1
2017,09-07-2017,34.18
2017,09-07-2017,63.13
2017,09-07-2017,77.81
2017,09-07-2017,27.68
2017,09-07-2017,100013.9
2017,09-07-2017,80025.96
2017,09-07-2017,76.55
2017,09-07-2017,48.21
2017,09-07-2017,13.22
2017,09-07-2017,-18.28
2017,09-07-2017,-115.17
2017,09-07-2017,-116.02
2017,09-07-2017,-314.54
2017,09-08-2017,-285.59
2017,09-08-2017,-180.41
2017,09-08-2017,31.62
2017,09-08-2017,7.0
2017,09-08-2017,82.88
2017,09-08-2017,103.52
2017,09-08-2017,-2.19
2017,09-08-2017,97.98
2017,09-08-2017,72.86
2017,09-08-2017,57.54
2017,09-08-2017,48.77
2017,09-08-2017,-41.14
2017,09-08-2017,-192.2
2017,09-08-2017,-167.89
2017,09-08-2017,-102.81
2017,09-08-2017,-72.1
2017,09-08-2017,-76.89
2017,09-08-2017,-78.81
2017,09-08-2017,-47.39
2017,09-08-2017,-44.07
2017,09-08-2017,-45.34
2017,09-08-2017,-41.73
2017,09-08-2017,9969.52
2017,09-08-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-09-2017,119999.88
2017,09-10-2017,119999.88
2017,09-10-2017,119999.88
2017,09-10-2017,119999.88
2017,09-10-2017,119999.88
2017,09-10-2017,119999.88
2017,09-10-2017,15.2
2017,09-10-2017,10.08
2017,09-10-2017,18.25
2017,09-10-2017,100002.89
2017,09-10-2017,119999.88
2017,09-10-2017,119999.88
2017,09-10-2017,119999.88
2017,09-10-2017,119999.88
2017,09-10-2017,79997.23
2017,09-10-2017,59996.38
2017,09-10-2017,-2.98
2017,09-10-2017,-6.18
2017,09-10-2017,-4.07
2017,09-10-2017,-19.07
2017,09-10-2017,-23.2
2017,09-10-2017,-18.34
2017,09-10-2017,-21.45
2017,09-10-2017,-27.52
2017,09-10-2017,-16.74
2017,09-11-2017,-5.02
2017,09-11-2017,0.72
2017,09-11-2017,7.94
2017,09-11-2017,18.4
2017,09-11-2017,-2.44
2017,09-11-2017,-3.14
2017,09-11-2017,1.39
2017,09-11-2017,0.38
2017,09-11-2017,7.67
2017,09-11-2017,9.81
2017,09-11-2017,8.49
2017,09-11-2017,5.05
2017,09-11-2017,-5.83
2017,09-11-2017,-1.52
2017,09-11-2017,2.52
2017,09-11-2017,-0.33
2017,09-11-2017,-7.32
2017,09-11-2017,2.82
2017,09-11-2017,1.29
2017,09-11-2017,6.83
2017,09-11-2017,4.46
2017,09-11-2017,-1.8
2017,09-11-2017,-9.95
2017,09-11-2017,12.63
2017,09-12-2017,15.73
2017,09-12-2017,14.51
2017,09-12-2017,18.57
2017,09-12-2017,17.06
2017,09-12-2017,24.78
2017,09-12-2017,19.37
2017,09-12-2017,7.86
2017,09-12-2017,-4.02
2017,09-12-2017,-28.02
2017,09-12-2017,-13.6
2017,09-12-2017,-49.27
2017,09-12-2017,-32.88
2017,09-12-2017,-25.09
2017,09-12-2017,-35.75
2017,09-12-2017,-28.06
2017,09-12-2017,-29.63
2017,09-12-2017,-31.8
2017,09-12-2017,2.88
2017,09-12-2017,-7.71
2017,09-12-2017,-14.35
2017,09-12-2017,-1.12
2017,09-12-2017,50.0
2017,09-12-2017,99990.6
2017,09-12-2017,119999.88
2017,09-13-2017,119999.88
2017,09-13-2017,119999.88
2017,09-13-2017,119999.88
2017,09-13-2017,119999.88
2017,09-13-2017,29992.06
2017,09-13-2017,39995.19
2017,09-13-2017,119999.88
2017,09-13-2017,119999.88
2017,09-13-2017,119999.88
2017,09-13-2017,119999.88
2017,09-13-2017,110001.01
2017,09-13-2017,25.14
2017,09-13-2017,8.79
2017,09-13-2017,-7.21
2017,09-13-2017,-3.33
2017,09-13-2017,-8.63
2017,09-13-2017,-0.96
2017,09-13-2017,-5.62
2017,09-13-2017,2.02
2017,09-13-2017,30.06
2017,09-13-2017,23.84
2017,09-13-2017,16.74
2017,09-13-2017,21.26
2017,09-13-2017,9.34
2017,09-14-2017,19.9
2017,09-14-2017,9.57
2017,09-14-2017,7.11
2017,09-14-2017,7.38
2017,09-14-2017,-27.24
2017,09-14-2017,-11.86
2017,09-14-2017,-21.44
2017,09-14-2017,-12.77
2017,09-14-2017,-12.51
2017,09-14-2017,-4.03
2017,09-14-2017,-6.46
2017,09-14-2017,8.24
2017,09-14-2017,-13.25
2017,09-14-2017,-22.05
2017,09-14-2017,-10.99
2017,09-14-2017,-76.55
2017,09-14-2017,-97.07
2017,09-14-2017,4.26
2017,09-14-2017,-41.01
2017,09-14-2017,-12.72
2017,09-14-2017,-25.23
2017,09-14-2017,23.76
2017,09-14-2017,10.46
2017,09-14-2017,-29.73
2017,09-15-2017,-16.49
2017,09-15-2017,-30.5
2017,09-15-2017,-20.61
2017,09-15-2017,6.85
2017,09-15-2017,19.37
2017,09-15-2017,2.61
2017,09-15-2017,2.66
2017,09-15-2017,-24.51
2017,09-15-2017,7.27
2017,09-15-2017,-6.86
2017,09-15-2017,-9.04
2017,09-15-2017,-15.34
2017,09-15-2017,-52.14
2017,09-15-2017,-41.99
2017,09-15-2017,-45.74
2017,09-15-2017,-14.26
2017,09-15-2017,39.32
2017,09-15-2017,30034.52
2017,09-15-2017,69976.7
2017,09-15-2017,3.9
2017,09-15-2017,-14.3
2017,09-15-2017,1.2
2017,09-15-2017,-33.02
2017,09-15-2017,-20.6
2017,09-16-2017,-26.73
2017,09-16-2017,-15.55
2017,09-16-2017,-32.4
2017,09-16-2017,-19.42
2017,09-16-2017,-57.77
2017,09-16-2017,-41.85
2017,09-16-2017,22.28
2017,09-16-2017,31.73
2017,09-16-2017,-5.4
2017,09-16-2017,12.4
2017,09-16-2017,29.8
2017,09-16-2017,-18.01
2017,09-16-2017,-24.21
2017,09-16-2017,-9.74
2017,09-16-2017,4.86
2017,09-16-2017,-26.36
2017,09-16-2017,-19.2
2017,09-16-2017,-18.01
2017,09-16-2017,10.46
2017,09-16-2017,21.76
2017,09-16-2017,28.93
2017,09-16-2017,-3.59
2017,09-16-2017,-9.48
2017,09-16-2017,-3.17
2017,09-17-2017,-14.85
2017,09-17-2017,13.94
2017,09-17-2017,-9.53
2017,09-17-2017,-14.62
2017,09-17-2017,-20.88
2017,09-17-2017,25.68
2017,09-17-2017,9.16
2017,09-17-2017,119999.88
2017,09-17-2017,119999.88
2017,09-17-2017,119999.88
2017,09-17-2017,119999.88
2017,09-17-2017,69992.49
2017,09-17-2017,-40.23
2017,09-17-2017,-31.32
2017,09-17-2017,-29.78
2017,09-17-2017,-31.03
2017,09-17-2017,-29.4
2017,09-17-2017,40007.23
2017,09-17-2017,119999.88
